-3.6848e-06,-3.456e-06,2.0358e-07,3.6888e-06,2.9739e-06,-1.0808e-05,0.029407,0.02941,0.02941,-0.0042875,-0.0042905,-0.0042797,0.00077265,0.00022019,0.0004956,0.00077077,0.000245,0.00057199,1.0341,1.0341,1.0341,1.0353,1.0353,1.0353,0.011176,-0.26052,0.2988,-0.0084422,0.38331,-0.39192,0.0046729,0.0046764,0.0046796,0.0011318,0.0011275,0.0011366,-0.65754,3.3839,4.7308,-0.5631,5.1504,9.7256,-1.4994,-1.4994,-1.4994,-1.4962,-1.4962,-1.4962,8.0
7.5332e-06,2.4331e-05,0.00068207,1.1389e-05,2.1627e-05,0.00076774,0.017291,0.017267,0.016585,-0.031898,-0.031919,-0.032687,0.0026059,0.0014082,0.0061973,0.0025333,0.0013596,0.0066132,1.7828,1.7827,1.7817,1.7854,1.7853,1.7843,-0.016708,0.28236,0.84873,-0.025321,0.33569,1.3429,-0.0029976,-0.0030143,-0.0027448,0.014251,0.014206,0.01431,-0.63314,1.5298,4.5294,-0.61536,2.3032,9.0276,-1.5037,-1.5038,-1.5038,-1.4925,-1.4925,-1.4931,1.0
-1.7658e-05,8.3683e-06,0.00068751,1.664e-05,-1.9336e-05,-0.00011825,0.013879,0.013871,0.013183,-0.03271,-0.032691,-0.032572,0.002615,0.0013822,0.0069978,0.0025279,0.0016622,0.0049368,1.7805,1.7804,1.7794,1.7821,1.782,1.7813,-0.012159,-0.022264,0.63023,-0.025332,0.23088,-0.31119,-0.0023856,-0.0023543,-0.0024207,0.012709,0.012716,0.012815,-0.59833,1.1436,5.0041,-0.64225,5.9596,5.3227,-1.5037,-1.5037,-1.5026,-1.492,-1.492,-1.4919,1.0
-5.2921e-06,-2.4708e-05,2.282e-06,5.4553e-06,-3.936e-05,-5.5036e-05,0.030728,0.030753,0.030751,0.0045571,0.0045965,0.0046515,0.0012577,0.00073212,0.001122,0.001307,0.00093358,0.0024606,1.6589,1.6589,1.6588,1.6591,1.659,1.6586,0.016433,-1.8845,0.16653,0.0056592,-0.50406,0.073545,0.0024257,0.0024561,0.0024373,0.0020961,0.0021642,0.0023023,-0.75845,19.875,4.3514,-0.85447,14.636,7.6538,-1.5005,-1.5005,-1.5004,-1.4949,-1.495,-1.4948,8.0
-8.5419e-06,3.8697e-05,-0.00036438,-1.0357e-05,-9.5961e-05,-0.00060179,0.025445,0.025406,0.025771,0.025391,0.025487,0.026089,0.0025725,0.0015602,0.005676,0.0025472,0.0018547,0.0067524,1.8275,1.8274,1.8267,1.8264,1.8263,1.8245,0.016329,0.61333,-0.86072,0.02074,-0.88283,-0.41057,0.0083492,0.0082618,0.0088348,-0.0086177,-0.0084281,-0.0081069,-0.64488,2.2175,13.898,-0.64468,3.7528,4.4493,-1.5025,-1.5025,-1.5027,-1.4933,-1.4934,-1.4931,5.0
-1.1045e-06,7.4682e-08,0.00020421,4.2984e-06,1.1263e-05,7.8424e-05,-0.034932,-0.034932,-0.035136,-0.010155,-0.010166,-0.010244,0.0025288,0.0012823,0.0075785,0.0024563,0.0014793,0.004402,1.7149,1.7149,1.7138,1.7187,1.7186,1.7175,-0.01929,-0.12304,-0.47483,-0.0049072,0.039092,1.0649,-0.0050937,-0.0050679,-0.0052221,0.007962,0.0080009,0.0074458,-0.61038,0.86275,8.6902,-0.62813,0.58225,5.8136,-1.5069,-1.5069,-1.5061,-1.4972,-1.4973,-1.4973,10.0
2.2388e-06,-2.5393e-05,0.0002506,-6.2397e-06,5.5324e-06,-0.00037735,0.0094809,0.0095063,0.0092557,-0.026959,-0.026965,-0.026587,0.0023541,0.0012295,0.0053596,0.0023581,0.001261,0.0040991,1.5246,1.5245,1.5238,1.5224,1.5223,1.5218,0.016679,-0.046782,1.4754,-0.0013253,0.09228,-0.81988,-0.010938,-0.010917,-0.011023,-0.0014099,-0.0014435,-0.0012749,-0.70262,1.4266,10.404,-0.70712,1.307,7.8091,-1.4979,-1.4979,-1.4974,-1.504,-1.504,-1.5036,9.0
8.8032e-06,9.1157e-05,-0.00012931,-4.2252e-06,3.6812e-05,6.7095e-05,0.014173,0.014082,0.014211,-0.012075,-0.012112,-0.012179,0.0022852,0.001269,0.003396,0.0022269,0.0011799,0.0031229,1.3458,1.3458,1.3452,1.351,1.351,1.3502,-0.020472,0.27338,-0.31647,-0.028474,0.21285,-0.21873,-0.0060024,-0.0061221,-0.0062125,0.010392,0.010338,0.010531,-0.69581,0.80012,3.5948,-0.69527,1.2716,4.394,-1.5005,-1.5005,-1.5004,-1.4937,-1.4937,-1.4937,6.0
-8.7011e-08,-3.3428e-06,4.4144e-05,-1.8292e-06,1.7421e-05,2.6814e-05,0.042,0.042003,0.041959,0.11439,0.11437,0.11435,0.0011206,0.0006909,0.00080361,0.0010671,0.0004715,0.0008276,1.0612,1.0612,1.0611,1.0625,1.0625,1.0624,-0.00074663,1.1113,0.82119,-0.011883,0.20737,0.24787,0.0046714,0.0046758,0.0046565,0.014575,0.014543,0.014481,-0.74121,28.343,9.6814,-0.64661,0.84688,7.8766,-1.4993,-1.4993,-1.4993,-1.4991,-1.4991,-1.4992,7.0
-3.5886e-06,2.6649e-05,-3.4324e-05,4.7502e-06,2.1801e-05,-0.00012442,0.021041,0.021014,0.021048,0.065938,0.065916,0.066041,0.0013901,0.0011142,0.0035541,0.0014612,0.0011637,0.0022869,2.0964,2.0963,2.0962,2.0936,2.0936,2.0931,0.0077797,-0.14754,0.36027,-0.00083059,0.53365,-0.85769,0.0071873,0.0071588,0.0072725,0.0010018,0.00097346,0.0010639,-0.84888,27.826,17.561,-0.85983,23.604,8.0823,-1.4998,-1.4998,-1.4998,-1.4969,-1.4969,-1.497,4.0
-1.058e-05,2.3758e-05,3.1882e-06,-1.5177e-05,7.9795e-05,-0.00055717,0.027201,0.027178,0.027174,0.03795,0.03787,0.038427,0.0030303,0.0016779,0.0047058,0.0030155,0.0019437,0.0068732,2.3489,2.3487,2.3477,2.3553,2.3551,2.3542,0.026122,-0.0027493,0.39306,0.0095617,0.91469,-1.5913,0.0036981,0.0036877,0.003675,-0.011956,-0.011976,-0.011705,-0.50642,0.13321,6.8592,-0.50937,5.8078,15.504,-1.5038,-1.5039,-1.5039,-1.4959,-1.4959,-1.4952,4.0
-7.9244e-06,-4.6424e-05,-0.00013529,-1.1332e-05,-8.2521e-05,-1.4259e-05,0.03402,0.034067,0.034202,0.0083813,0.0084638,0.0084781,0.0029647,0.0019756,0.0057162,0.0029506,0.0017832,0.0045215,2.3269,2.3267,2.3261,2.3109,2.3108,2.3101,0.014256,-0.17851,-0.7903,0.020232,-0.19513,0.070017,0.010348,0.010309,0.010626,-0.0080981,-0.0080428,-0.0078003,-0.52558,3.2798,7.2736,-0.51624,2.6913,3.6978,-1.4972,-1.4972,-1.4969,-1.501,-1.5009,-1.5009,8.0
-2.0699e-06,6.0501e-05,0.0001567,4.695e-06,4.8971e-05,-3.0103e-06,0.0054223,0.0053618,0.0052051,0.0039631,0.0039141,0.0039171,0.0021827,0.0012161,0.0043968,0.0021247,0.0011779,0.002973,1.2827,1.2827,1.282,1.2847,1.2847,1.2841,-0.016437,0.0221,0.011853,-0.0087821,0.035249,-0.22909,0.010568,0.010477,0.01034,0.0093586,0.0093184,0.0094411,-0.71929,1.9035,4.9461,-0.66099,-0.32766,6.7261,-1.5019,-1.5018,-1.502,-1.5,-1.5001,-1.5,3.0
-1.3833e-06,2.5644e-06,5.299e-06,-2.8365e-06,-1.0237e-06,2.3563e-05,0.027683,0.027681,0.027675,-0.03139,-0.031389,-0.031413,0.00081023,0.00033973,0.00056039,0.00079476,0.00035256,0.0004823,1.7498,1.7498,1.7498,1.7468,1.7468,1.7468,0.0019859,0.34869,0.3875,0.0047666,0.71416,0.63917,-0.00069635,-0.00070233,-0.00069787,-0.00070554,-0.00070476,-0.00071742,-0.50048,39.862,16.5,-0.46175,32.082,5.9342,-1.4985,-1.4985,-1.4985,-1.4975,-1.4975,-1.4975,1.0
-1.739e-05,6.2764e-06,-0.00042307,-7.3282e-06,-5.4847e-05,0.00013103,-0.11023,-0.11024,-0.10981,-0.1307,-0.13065,-0.13078,0.0022431,0.0012993,0.0058579,0.0022478,0.0013333,0.0054311,1.3649,1.3649,1.364,1.3715,1.3713,1.371,0.017727,0.19641,-0.17704,0.0085853,-1.4083,0.10899,0.027121,0.027088,0.026684,-0.0261,-0.025937,-0.026919,-0.73906,3.6661,6.6067,-0.63322,7.9862,10.808,-1.5005,-1.5006,-1.5001,-1.4972,-1.4973,-1.4961,11.0
-2.7666e-06,7.7214e-05,-0.00049735,5.2258e-06,8.0022e-05,-0.00014992,-0.002296,-0.0023732,-0.0018758,0.023383,0.023303,0.023453,0.0029298,0.0018276,0.0065432,0.0027412,0.0017428,0.0042809,2.1047,2.1047,2.1035,2.1081,2.108,2.1073,0.013438,1.1218,-0.60974,-0.012773,0.48675,-0.36903,-0.0050147,-0.0050199,-0.0050663,0.0151,0.015045,0.015254,-0.51923,5.6515,4.7421,-0.56774,3.3942,7.3224,-1.5025,-1.5025,-1.5023,-1.4945,-1.4946,-1.4945,3.0
-1.491e-05,-4.2914e-05,-2.5407e-05,-5.1041e-06,-3.2851e-05,-3.4223e-05,0.0091678,0.0092107,0.0092361,-0.035802,-0.035769,-0.035735,0.0022554,0.0012892,0.0035494,0.0022136,0.0012955,0.0043514,1.4011,1.401,1.4003,1.3986,1.3985,1.3977,-0.0068368,-0.37238,0.56912,0.014343,0.0043211,0.088214,0.011215,0.011218,0.011173,0.0040737,0.0041117,0.0045351,-0.74896,1.887,4.3163,-0.67102,0.72173,3.0071,-1.4984,-1.4984,-1.4981,-1.5012,-1.5012,-1.5011,9.0
1.2002e-05,3.5743e-05,-0.00023146,-3.1454e-06,-1.4891e-05,-0.00023123,0.046048,0.046012,0.046244,0.10776,0.10777,0.108,0.0024768,0.0013686,0.0049872,0.0024901,0.0014564,0.0037725,1.716,1.716,1.7146,1.7129,1.7127,1.7122,-0.022965,0.080987,-1.3459,-0.0095068,-0.84722,-1.3092,0.0090229,0.0090039,0.0093839,0.002116,0.00217,0.002214,-0.63097,0.53356,8.4285,-0.6694,5.341,7.3772,-1.5008,-1.5008,-1.5011,-1.4977,-1.4979,-1.498,7.0
-2.5525e-06,1.7696e-07,-2.0411e-05,-5.155e-07,4.4984e-07,-4.051e-06,0.020351,0.020351,0.020372,-0.025204,-0.025204,-0.0252,0.00077921,0.00026835,0.00053575,0.00077134,0.00023884,0.00059073,0.95318,0.95318,0.95316,0.95767,0.95767,0.95765,0.008807,-0.085796,-0.2925,0.0046979,-0.23905,-0.044527,0.0021701,0.0021812,0.0021595,-0.0060476,-0.0060361,-0.0060241,-0.66916,24.078,4.351,-0.63471,14.345,6.2727,-1.4946,-1.4946,-1.4946,-1.498,-1.498,-1.498,6.0
2.187e-06,-2.8828e-06,-7.171e-06,7.3375e-06,2.7879e-05,-1.0688e-05,0.011964,0.011967,0.011974,-0.017412,-0.01744,-0.017429,0.0030338,0.0017337,0.0032017,0.0028583,0.0017644,0.0039237,2.2169,2.2169,2.2165,2.2183,2.2183,2.2176,-0.021914,-0.40634,0.097313,-0.010476,0.087752,-0.42137,-0.0047494,-0.0047279,-0.0046525,0.013423,0.0134,0.013501,-0.49368,2.8024,2.0406,-0.50538,3.1633,3.9782,-1.5046,-1.5047,-1.5045,-1.4918,-1.4918,-1.4915,1.0
-1.1959e-06,2.3537e-05,1.3638e-05,-9.4704e-06,-3.3302e-06,-8.7456e-05,0.021985,0.021962,0.021948,-0.022843,-0.022839,-0.022752,0.0011933,0.00070193,0.0015877,0.0012414,0.00060975,0.0014778,1.6177,1.6176,1.6174,1.6161,1.6161,1.6159,-0.0043918,0.6427,-0.21737,0.011878,-0.11914,-0.4986,0.00038125,0.00035667,0.00038371,-0.00032279,-0.0003017,-0.00022857,-0.77089,10.111,4.2149,-0.74609,1.6231,4.7953,-1.5012,-1.5012,-1.5011,-1.4977,-1.4977,-1.4976,6.0
-1.8251e-05,-2.055e-05,0.00013336,2.9132e-05,1.2465e-05,0.00020687,-0.038154,-0.038134,-0.038267,-0.029441,-0.029454,-0.029661,0.0022589,0.0011457,0.0030578,0.0022289,0.0011686,0.0025062,1.378,1.3779,1.3772,1.3796,1.3796,1.3791,-0.0036095,-0.14586,0.081927,-0.024036,-0.067224,0.3878,-0.01,-0.0099697,-0.010216,-0.00037404,-0.00041834,-0.00046858,-0.69889,0.9252,2.5279,-0.71586,0.84635,3.6902,-1.5007,-1.5007,-1.501,-1.4994,-1.4995,-1.4994,2.0
3.5209e-06,-1.5834e-05,-0.00057468,4.9588e-06,7.5811e-06,-2.4505e-06,0.012134,0.01215,0.012725,0.061061,0.061054,0.061056,0.0022341,0.0014096,0.0047236,0.0022165,0.0011347,0.0030441,1.3629,1.3628,1.3618,1.3631,1.363,1.3625,0.014459,0.50362,-0.35826,0.0071637,0.029118,-0.17561,-0.014392,-0.014376,-0.014044,0.01975,0.0197,0.0194,-0.70944,2.1502,4.0307,-0.72077,-0.06359,2.6419,-1.5025,-1.5026,-1.5026,-1.4947,-1.4948,-1.4945,4.0
9.3787e-06,1.0259e-05,0.00053583,2.2866e-06,1.9242e-05,-0.00059453,0.0087381,0.0087278,0.008192,-0.0493,-0.049319,-0.048725,0.002979,0.0017303,0.0052554,0.00303,0.0018678,0.0062537,2.3426,2.3425,2.3417,2.3363,2.3362,2.3352,0.022499,0.2717,0.54067,0.0093161,0.38822,-2.3341,-0.0068213,-0.0068606,-0.0069638,-0.011607,-0.011611,-0.011716,-0.50451,3.1411,7.5897,-0.501,2.88,19.087,-1.5055,-1.5055,-1.5056,-1.4974,-1.4973,-1.4967,9.0
-1.5833e-05,5.597e-05,-9.1528e-05,-1.8741e-05,-3.9468e-05,0.00015294,0.041127,0.041071,0.041163,0.0023592,0.0023986,0.0022457,0.0029856,0.0020966,0.005505,0.0029596,0.001937,0.0065352,2.3269,2.3266,2.3256,2.3221,2.322,2.3211,0.01619,0.50455,0.3743,0.022791,-0.19368,0.69434,0.0049913,0.0049006,0.0050117,-0.016685,-0.016668,-0.016786,-0.49564,3.0936,4.763,-0.50173,2.1494,4.8949,-1.5024,-1.5024,-1.5024,-1.4912,-1.4912,-1.4913,8.0
-1.2923e-05,-8.4227e-06,1.1742e-05,1.1585e-06,-2.3552e-05,-2.0495e-05,-0.073437,-0.073429,-0.073441,-0.1922,-0.19218,-0.19216,0.0011121,0.00045754,0.0017464,0.0011552,0.0006659,0.0008504,1.2181,1.2181,1.2179,1.2224,1.2224,1.2223,0.019503,-0.14536,1.935,0.0098171,-0.070363,-0.15931,-0.010873,-0.010868,-0.010837,-0.018207,-0.018162,-0.018155,-0.67614,1.5478,21.174,-0.70757,13.218,11.575,-1.5004,-1.5004,-1.5005,-1.4957,-1.4957,-1.4956,11.0
-1.172e-05,1.8234e-05,-6.3484e-05,-2.7063e-07,1.9097e-05,-0.0001268,0.0093045,0.0092863,0.0093498,0.011634,0.011615,0.011742,0.0021629,0.0011338,0.0028722,0.0021442,0.0012047,0.00235,1.2257,1.2257,1.2254,1.2259,1.2258,1.2253,-0.0044322,-0.047557,0.38458,-0.00069835,0.35277,-0.23701,0.0071391,0.0071095,0.0068561,-0.010297,-0.010339,-0.010145,-0.70778,0.037382,14.496,-0.71057,1.7681,2.9422,-1.5029,-1.503,-1.5026,-1.4961,-1.4962,-1.496,3.0
-9.5267e-06,3.3802e-05,-0.00034592,2.5137e-06,-3.1481e-05,6.163e-05,0.025503,0.02547,0.025816,-0.031797,-0.031765,-0.031827,0.0022539,0.0011453,0.0043588,0.0022,0.0012978,0.0027638,1.3281,1.3281,1.3274,1.3321,1.332,1.3315,-0.01375,0.011054,0.036894,0.0018509,-0.30096,0.62119,0.0054806,0.0054452,0.0055419,-0.012084,-0.011993,-0.012419,-0.70886,-0.10942,4.4396,-0.70624,1.5562,5.013,-1.5046,-1.5046,-1.5046,-1.4945,-1.4945,-1.4945,1.0
1.1184e-05,3.9137e-05,-0.00016885,-5.9761e-06,8.4337e-05,0.00013361,0.017024,0.016985,0.017154,-0.020159,-0.020244,-0.020377,0.0029854,0.0019001,0.0036169,0.0028685,0.0016915,0.0051726,2.2219,2.2219,2.2215,2.2239,2.2238,2.2232,-0.017678,-0.05906,-0.72674,-0.017536,0.054767,-0.41309,-0.0010472,-0.0010327,-0.0013452,0.011213,0.011208,0.011454,-0.53896,9.2638,5.027,-0.4964,0.54694,4.9456,-1.5073,-1.5072,-1.5071,-1.4966,-1.4966,-1.4966,1.0
-3.0355e-06,1.7267e-06,7.1299e-06,-7.8786e-06,5.4154e-06,0.00010711,0.014018,0.014016,0.014009,0.01652,0.016515,0.016408,0.0011728,0.00067992,0.0008632,0.0012036,0.00066073,0.0021347,1.4916,1.4916,1.4915,1.4925,1.4925,1.4922,0.00064783,0.42158,-0.27336,-0.001567,0.22569,0.3449,0.0021465,0.0021458,0.0021691,-0.00065512,-0.00065264,-0.00072008,-0.71266,9.1758,3.8177,-0.73356,4.5177,19.615,-1.5019,-1.5019,-1.5018,-1.4979,-1.4979,-1.4979,3.0
-2.6677e-05,-3.2642e-05,0.00043353,-1.4486e-05,-2.7549e-05,0.00078176,-0.074992,-0.074959,-0.075393,-0.20104,-0.20101,-0.20179,0.0029408,0.0016818,0.0051622,0.0029288,0.001862,0.0061006,2.3005,2.3004,2.2993,2.287,2.2869,2.2861,0.0428,0.005425,1.5943,0.011294,-0.20793,1.4746,-0.018051,-0.018007,-0.018496,-0.012111,-0.012073,-0.011715,-0.46094,1.4744,9.6655,-0.56382,3.7962,9.7536,-1.4953,-1.4953,-1.4955,-1.5017,-1.5017,-1.5018,11.0
-2.0518e-05,-5.0488e-05,-0.00052323,-2.6011e-06,5.6563e-05,-4.1468e-06,0.020028,0.020079,0.020602,0.032811,0.032755,0.032759,0.0029918,0.0017784,0.0089109,0.0030304,0.0020019,0.005654,2.3413,2.3412,2.3401,2.3403,2.3402,2.3396,0.023547,-0.0067605,-0.73014,0.022422,0.9114,-0.63525,-0.0070544,-0.007049,-0.0074897,-0.010193,-0.010189,-0.010051,-0.51619,2.1464,11.637,-0.45265,7.2285,7.2792,-1.5064,-1.5064,-1.5057,-1.4979,-1.4978,-1.4974,4.0
-7.7957e-06,-2.0414e-05,-7.3453e-05,4.2249e-06,-1.4292e-05,3.2808e-05,0.02529,0.02531,0.025384,0.01575,0.015764,0.015732,0.0023431,0.0013929,0.0029748,0.0023913,0.0011871,0.0029867,1.5166,1.5166,1.5161,1.5206,1.5206,1.5199,0.008628,0.028183,0.016969,0.028795,-0.024246,-0.058028,0.0052307,0.0052651,0.0053277,0.0099259,0.0099563,0.010034,-0.67853,1.8654,5.5509,-0.70208,-0.060724,3.6788,-1.503,-1.503,-1.503,-1.5019,-1.5019,-1.502,8.0
-9.6209e-06,-1.6961e-05,-1.967e-05,2.6177e-06,-1.3939e-05,-1.8263e-05,0.031133,0.03115,0.03117,0.028635,0.028649,0.028667,0.0026412,0.00145,0.0047386,0.0026134,0.0014168,0.0043508,1.866,1.8659,1.8652,1.8698,1.8697,1.869,0.018514,-0.18195,0.29813,0.023196,0.01033,-0.28061,0.0099996,0.010003,0.0098747,-0.018048,-0.018049,-0.018289,-0.59493,1.2505,7.1931,-0.61256,-0.30126,4.2081,-1.506,-1.506,-1.5059,-1.4957,-1.4957,-1.4959,8.0
-6.7223e-06,-7.8832e-06,6.6138e-05,-4.187e-06,-1.8411e-06,5.1597e-05,0.030814,0.030822,0.030755,0.018769,0.018771,0.018719,0.0014108,0.00086936,0.0018275,0.0014391,0.00083292,0.0028806,2.1417,2.1416,2.1414,2.1374,2.1373,2.1371,0.0039886,0.007647,0.48336,0.0022101,-0.079131,1.6475,0.0049684,0.0049474,0.0049082,-0.00050958,-0.00051671,-0.00055899,-0.83515,7.6562,8.9073,-0.8285,7.1664,19.699,-1.5012,-1.5012,-1.5013,-1.4966,-1.4966,-1.4965,8.0
-1.3864e-05,-1.6922e-05,-2.1907e-05,-1.4e-06,2.3232e-07,-8.8147e-05,0.0088449,0.0088619,0.0088838,-0.031952,-0.031952,-0.031864,0.0011127,0.00060406,0.0011286,0.0011262,0.0005804,0.0018555,1.241,1.2409,1.2408,1.2413,1.2413,1.2411,0.024432,-0.27528,-0.27893,0.010362,0.13495,-0.80112,0.005129,0.0051649,0.005144,-0.0032439,-0.0032278,-0.003091,-0.67169,7.7243,4.5692,-0.69988,5.6912,10.328,-1.4996,-1.4996,-1.4995,-1.5007,-1.5007,-1.5007,9.0
-1.0098e-05,-2.9953e-05,-0.00040519,-3.5688e-06,-2.6104e-05,-0.00022766,0.011962,0.011992,0.012397,-0.025737,-0.025711,-0.025484,0.0023405,0.0012722,0.0057171,0.002376,0.0012769,0.0038944,1.5031,1.5031,1.5023,1.5042,1.5041,1.5036,0.018762,-0.084749,-0.5892,0.012428,0.074273,-0.44254,0.0023734,0.0024047,0.0022782,-0.0068528,-0.006833,-0.0070675,-0.71175,0.74248,8.1552,-0.67132,0.27593,5.6162,-1.5072,-1.5072,-1.5071,-1.4976,-1.4977,-1.497,9.0
-1.505e-05,-7.2401e-05,7.7792e-05,1.0154e-05,-2.3975e-05,-4.1055e-05,0.021079,0.021151,0.021074,0.021829,0.021853,0.021894,0.0022529,0.0015038,0.0053792,0.0021705,0.0012739,0.0027249,1.336,1.3359,1.3355,1.3346,1.3346,1.334,0.029704,-0.47938,1.1467,-0.0051318,-0.092259,-0.25836,-0.0051263,-0.0050576,-0.0061229,0.015864,0.015887,0.015715,-0.70988,4.1918,8.1374,-0.70378,0.92489,4.3249,-1.5017,-1.5018,-1.5004,-1.4983,-1.4984,-1.4982,5.0
1.0222e-06,6.5602e-05,2.3194e-05,-1.0624e-05,2.1065e-06,-7.6084e-05,-0.030966,-0.031032,-0.031055,-0.032536,-0.032538,-0.032462,0.0021878,0.0015802,0.0025732,0.0022312,0.0011852,0.0034762,1.3798,1.3796,1.379,1.3793,1.3793,1.3788,-0.011207,1.1095,0.86596,0.00078461,-0.021682,-0.64464,0.010268,0.010115,0.010054,-0.0088359,-0.0088379,-0.0081483,-0.70657,8.1653,6.9481,-0.70788,0.42603,6.0908,-1.4979,-1.4981,-1.4983,-1.5031,-1.5031,-1.5031,2.0
-5.7444e-07,1.6247e-06,-1.354e-05,1.0351e-07,-1.5871e-06,-2.6666e-05,0.010235,0.010233,0.010247,-0.018953,-0.018952,-0.018925,0.00079778,0.00025823,0.00056706,0.00080221,0.00025033,0.00070847,1.4957,1.4957,1.4957,1.4959,1.4959,1.4959,0.0036817,0.33475,-0.95044,-0.0059046,-0.1811,-1.9464,0.0010883,0.0010832,0.0011094,-0.00061644,-0.0006187,-0.0005444,-0.56919,9.466,9.1254,-0.48473,3.6566,20.234,-1.4982,-1.4981,-1.4981,-1.4977,-1.4977,-1.4977,9.0
9.722e-07,-1.5686e-06,-4.5603e-06,-4.7354e-07,-2.9461e-06,-1.6247e-05,0.054921,0.054923,0.054927,0.11004,0.11005,0.11006,0.00076415,0.0002109,0.00056624,0.00075747,0.00025579,0.00065092,0.85739,0.85739,0.85738,0.85776,0.85776,0.85774,0.0022624,0.020991,0.19872,0.0031865,-0.18299,-0.28636,0.01142,0.011417,0.011446,-0.0031652,-0.0031681,-0.0031422,-0.64398,1.9144,4.1708,-0.59708,5.4804,7.7663,-1.4969,-1.4969,-1.4969,-1.4942,-1.4942,-1.4942,7.0
-1.7239e-05,6.2322e-05,0.00035455,-5.8407e-06,2.6564e-06,9.9463e-05,0.021363,0.021301,0.020946,-0.02486,-0.024862,-0.024962,0.0022806,0.0012618,0.0046981,0.0022115,0.0013905,0.0029885,1.3327,1.3326,1.3317,1.3364,1.3364,1.3358,-0.0057443,0.34589,0.7506,-0.017444,-1.0038,-0.12873,-0.0064532,-0.0065617,-0.0064743,0.0096275,0.0096538,0.0095197,-0.6423,2.4077,4.5883,-0.68075,9.5468,3.5754,-1.5046,-1.5046,-1.5046,-1.4935,-1.4935,-1.4937,1.0
2.9411e-07,3.8083e-06,7.5679e-06,-9.1108e-06,9.6253e-07,2.2033e-06,0.024366,0.024362,0.024355,-0.02264,-0.022641,-0.022643,0.00077878,0.00023501,0.00075025,0.00076973,0.00025746,0.00056242,1.0128,1.0128,1.0127,1.0127,1.0127,1.0126,-0.0031979,0.24089,1.3471,0.015481,0.27049,-0.23288,0.00051712,0.0005109,0.00049792,-0.0032221,-0.0032196,-0.0032195,-0.64791,4.0947,27.579,-0.64271,6.1945,4.0511,-1.4974,-1.4974,-1.4974,-1.4959,-1.4959,-1.4959,6.0
3.157e-06,2.7725e-05,-2.9195e-05,1.4676e-07,3.0398e-05,-6.8021e-05,0.020316,0.020288,0.020317,-0.029613,-0.029643,-0.029575,0.0025089,0.0014471,0.0041434,0.0025806,0.0015138,0.005328,1.7755,1.7755,1.7749,1.7785,1.7784,1.7774,-0.014185,0.10614,-0.2576,-0.009369,0.074705,0.1962,0.0016187,0.0016102,0.0018987,0.0067752,0.0067316,0.0065526,-0.65116,1.7817,4.1937,-0.62775,1.5815,6.0395,-1.5088,-1.5088,-1.5083,-1.4987,-1.4988,-1.4992,1.0
-1.5459e-06,2.4964e-05,0.00010605,9.1939e-06,-1.8008e-06,0.00030017,-0.022602,-0.022626,-0.022733,-0.026537,-0.026535,-0.026835,0.0021725,0.0011293,0.0033757,0.0021692,0.0011837,0.0031697,1.2931,1.293,1.2925,1.2963,1.2963,1.2959,-0.0051603,0.029082,0.76189,-0.0087601,-0.23127,0.37738,0.0051097,0.0050892,0.0051524,-0.017619,-0.017538,-0.017751,-0.68325,-0.30467,10.463,-0.7163,0.80043,4.5113,-1.5007,-1.5007,-1.5006,-1.4924,-1.4925,-1.4922,2.0
-3.3355e-06,1.0779e-07,-2.5113e-05,-1.0904e-06,1.3089e-06,4.7127e-06,0.027367,0.027367,0.027392,-0.044703,-0.044704,-0.044709,0.00077429,0.00024853,0.00059516,0.00075918,0.00025291,0.00053203,0.90738,0.90738,0.90736,0.90755,0.90755,0.90754,0.0075441,0.031534,-0.31125,0.0039718,0.26,-0.10514,0.00055968,0.0005457,0.00057679,-0.0015883,-0.0016042,-0.0016052,-0.68282,5.1237,3.453,-0.64018,4.4743,4.7319,-1.4959,-1.4959,-1.4958,-1.4986,-1.4986,-1.4986,1.0
-4.6842e-06,6.1142e-06,5.2546e-05,-3.6088e-06,-1.8297e-05,5.3752e-05,-0.060849,-0.060855,-0.060907,-0.1707,-0.17068,-0.17073,0.0026364,0.0017138,0.0035114,0.0026935,0.0015687,0.0067728,1.9105,1.9103,1.9096,1.9139,1.9138,1.9126,0.015122,0.12065,-0.23608,0.026454,-0.11015,0.095766,-0.0036146,-0.0036622,-0.0035463,-0.0026553,-0.0026303,-0.0027342,-0.48847,2.7701,9.0874,-0.54256,2.487,4.4136,-1.5069,-1.507,-1.5069,-1.4989,-1.499,-1.4983,11.0
-6.3993e-06,5.8866e-06,-8.2527e-05,-1.354e-05,-1.5668e-05,8.0412e-06,0.0094501,0.0094442,0.0095268,-0.028324,-0.028308,-0.028316,0.0022924,0.0012753,0.0040311,0.0023031,0.0012724,0.0027426,1.4137,1.4136,1.4131,1.4172,1.4171,1.4167,-0.013892,-0.0066514,-0.2518,-0.0049301,-0.26927,-0.033703,-0.00068919,-0.00070321,-0.00086369,-0.00035338,-0.00029266,-0.0002705,-0.68499,1.6986,5.8836,-0.68649,0.50524,4.8474,-1.5071,-1.5071,-1.5069,-1.4991,-1.4992,-1.499,6.0
